"0.694993894993895","-0.7218559218559218","0.10573870573870574"
"0.694017094017094","-0.7208791208791209","0.10891330891330891"
"0.6962148962148962","-0.7225885225885226","0.10427350427350428"
"0.6901098901098901","-0.7247863247863248","0.10793650793650794"
"0.6942612942612942","-0.726007326007326","0.10695970695970695"
"0.6942612942612942","-0.7233211233211233","0.1072039072039072"
"0.6945054945054945","-0.7206349206349206","0.10647130647130647"
"0.6935286935286935","-0.725030525030525","0.10866910866910867"
"0.693040293040293","-0.725030525030525","0.10329670329670329"
"0.6923076923076923","-0.7230769230769231","0.10451770451770452"
"0.693040293040293","-0.7228327228327228","0.10500610500610501"
"0.694993894993895","-0.7201465201465201","0.1028083028083028"
"0.6918192918192918","-0.7233211233211233","0.10354090354090353"
"0.6925518925518925","-0.7203907203907204","0.1054945054945055"
"0.6954822954822955","-0.7228327228327228","0.11452991452991453"
"0.694993894993895","-0.7262515262515262","0.1076923076923077"
"0.694017094017094","-0.7203907203907204","0.10451770451770452"
"0.6913308913308913","-0.7225885225885226","0.10207570207570207"
"0.694993894993895","-0.7245421245421245","0.10085470085470086"
"0.6908424908424908","-0.7235653235653235","0.09987789987789988"
"0.6903540903540903","-0.7228327228327228","0.10451770451770452"
"0.6925518925518925","-0.7242979242979243","0.10134310134310134"
"0.6954822954822955","-0.7272283272283272","0.10500610500610501"
"0.6969474969474969","-0.724053724053724","0.10476190476190476"
"0.6923076923076923","-0.7235653235653235","0.10354090354090353"
"0.6942612942612942","-0.7247863247863248","0.10647130647130647"
"0.6967032967032967","-0.7282051282051282","0.10256410256410256"
"0.692063492063492","-0.7230769230769231","0.10451770451770452"
"0.6964590964590964","-0.7294261294261294","0.10573870573870574"
"0.6935286935286935","-0.726984126984127","0.10134310134310134"
"0.6937728937728938","-0.7223443223443223","0.09816849816849817"
"0.6937728937728938","-0.7230769230769231","0.10378510378510379"
"0.694017094017094","-0.7218559218559218","0.10378510378510379"
"0.6901098901098901","-0.7235653235653235","0.10134310134310134"
"0.6898656898656899","-0.7233211233211233","0.10329670329670329"
"0.6881562881562882","-0.726007326007326","0.1054945054945055"
"0.694017094017094","-0.7216117216117216","0.10695970695970695"
"0.6942612942612942","-0.7228327228327228","0.1054945054945055"
"0.6896214896214896","-0.7255189255189255","0.10695970695970695"
"0.6893772893772894","-0.7277167277167277","0.1076923076923077"
"0.6874236874236874","-0.7233211233211233","0.10818070818070818"
"0.6910866910866911","-0.7257631257631257","0.1076923076923077"
"0.6925518925518925","-0.7252747252747253","0.10866910866910867"
"0.6888888888888889","-0.7233211233211233","0.10305250305250305"
"0.6891330891330891","-0.726007326007326","0.10427350427350428"
"0.6905982905982906","-0.7230769230769231","0.10598290598290598"
"0.6893772893772894","-0.726007326007326","0.10964590964590964"
"0.6879120879120879","-0.7245421245421245","0.1111111111111111"
"0.6905982905982906","-0.7247863247863248","0.10671550671550671"
"0.6884004884004884","-0.7233211233211233","0.10451770451770452"
"0.6918192918192918","-0.7235653235653235","0.10256410256410256"
"0.693040293040293","-0.7267399267399267","0.10207570207570207"
"0.6925518925518925","-0.7252747252747253","0.10647130647130647"
"0.6888888888888889","-0.7233211233211233","0.10256410256410256"
"0.693040293040293","-0.7267399267399267","0.10500610500610501"
"0.6952380952380952","-0.7245421245421245","0.10671550671550671"
"0.6947496947496947","-0.7238095238095238","0.09523809523809523"
"0.6893772893772894","-0.7238095238095238","0.10231990231990232"
"0.6881562881562882","-0.7223443223443223","0.10158730158730159"
"0.684981684981685","-0.7218559218559218","0.10500610500610501"
"0.6866910866910867","-0.7221001221001221","0.10476190476190476"
"0.6881562881562882","-0.7233211233211233","0.10476190476190476"
"0.6923076923076923","-0.7233211233211233","0.10305250305250305"
"0.692063492063492","-0.7255189255189255","0.10183150183150183"
"0.6884004884004884","-0.7228327228327228","0.10500610500610501"
"0.6910866910866911","-0.7213675213675214","0.10647130647130647"
"0.6898656898656899","-0.7223443223443223","0.10231990231990232"
"0.6915750915750916","-0.7211233211233211","0.09694749694749695"
"0.6954822954822955","-0.7225885225885226","0.10354090354090353"
"0.6925518925518925","-0.7238095238095238","0.10525030525030525"
"0.692063492063492","-0.7213675213675214","0.10500610500610501"
"0.6918192918192918","-0.725030525030525","0.10378510378510379"
"0.6945054945054945","-0.7284493284493284","0.10378510378510379"
"0.693040293040293","-0.7225885225885226","0.10231990231990232"
"0.6964590964590964","-0.7221001221001221","0.09865689865689865"
"0.6918192918192918","-0.7216117216117216","0.09987789987789988"
"0.6903540903540903","-0.7252747252747253","0.09938949938949938"
"0.6893772893772894","-0.7230769230769231","0.10671550671550671"
"0.6881562881562882","-0.7196581196581197","0.11135531135531135"
"0.6886446886446886","-0.7189255189255189","0.1076923076923077"
"0.6910866910866911","-0.7255189255189255","0.09987789987789988"
"0.6945054945054945","-0.7177045177045177","0.10305250305250305"
"0.692063492063492","-0.7221001221001221","0.10427350427350428"
"0.6913308913308913","-0.7267399267399267","0.09938949938949938"
"0.6891330891330891","-0.7230769230769231","0.10378510378510379"
"0.6901098901098901","-0.7245421245421245","0.10231990231990232"
"0.6896214896214896","-0.7238095238095238","0.10915750915750916"
"0.6910866910866911","-0.7216117216117216","0.1028083028083028"
"0.6918192918192918","-0.7216117216117216","0.11355311355311355"
"0.6910866910866911","-0.7235653235653235","0.10891330891330891"
"0.6898656898656899","-0.724053724053724","0.11086691086691086"
"0.6910866910866911","-0.726984126984127","0.11037851037851037"
"0.6913308913308913","-0.726984126984127","0.10915750915750916"
"0.6898656898656899","-0.7230769230769231","0.11208791208791209"
"0.6937728937728938","-0.7264957264957265","0.10818070818070818"
"0.6925518925518925","-0.7294261294261294","0.10964590964590964"
"0.692063492063492","-0.7245421245421245","0.10525030525030525"
"0.693040293040293","-0.7235653235653235","0.10818070818070818"
"0.6879120879120879","-0.7264957264957265","0.10402930402930403"
"0.6898656898656899","-0.7267399267399267","0.10891330891330891"
"0.6905982905982906","-0.7274725274725274","0.11086691086691086"
"0.6896214896214896","-0.726984126984127","0.11135531135531135"
"0.6967032967032967","-0.7225885225885226","0.1010989010989011"
"0.6954822954822955","-0.7221001221001221","0.10354090354090353"
"0.694017094017094","-0.7208791208791209","0.10793650793650794"
"0.6932844932844933","-0.7242979242979243","0.1094017094017094"
"0.6947496947496947","-0.724053724053724","0.10793650793650794"
"0.6893772893772894","-0.7257631257631257","0.10451770451770452"
"0.6945054945054945","-0.7262515262515262","0.0989010989010989"
"0.6935286935286935","-0.7274725274725274","0.10598290598290598"
"0.6903540903540903","-0.7203907203907204","0.10744810744810745"
"0.6896214896214896","-0.7245421245421245","0.10671550671550671"
"0.694017094017094","-0.7228327228327228","0.10525030525030525"
"0.6967032967032967","-0.7221001221001221","0.10451770451770452"
"0.6969474969474969","-0.7211233211233211","0.10329670329670329"
"0.6923076923076923","-0.7235653235653235","0.10744810744810745"
"0.6898656898656899","-0.7221001221001221","0.10989010989010989"
"0.6927960927960928","-0.7238095238095238","0.1094017094017094"
"0.6923076923076923","-0.7289377289377289","0.10158730158730159"
"0.6905982905982906","-0.7277167277167277","0.10183150183150183"
"0.6952380952380952","-0.725030525030525","0.10598290598290598"
"0.6910866910866911","-0.7221001221001221","0.10451770451770452"
"0.6923076923076923","-0.7228327228327228","0.1094017094017094"
"0.6945054945054945","-0.7257631257631257","0.10402930402930403"
"0.694017094017094","-0.7201465201465201","0.10476190476190476"
"0.6901098901098901","-0.7225885225885226","0.1076923076923077"
"0.6974358974358974","-0.7242979242979243","0.10158730158730159"
"0.694993894993895","-0.7213675213675214","0.09963369963369964"
"0.6910866910866911","-0.7242979242979243","0.10573870573870574"
"0.6954822954822955","-0.725030525030525","0.10866910866910867"
"0.694993894993895","-0.7235653235653235","0.10231990231990232"
"0.6893772893772894","-0.7238095238095238","0.1028083028083028"
"0.6908424908424908","-0.7242979242979243","0.09768009768009768"
"0.6954822954822955","-0.7225885225885226","0.10451770451770452"
"0.6954822954822955","-0.7228327228327228","0.10573870573870574"
"0.6967032967032967","-0.7255189255189255","0.10305250305250305"
"0.6915750915750916","-0.7242979242979243","0.10158730158730159"
"0.693040293040293","-0.7233211233211233","0.10036630036630037"
"0.6905982905982906","-0.7247863247863248","0.10061050061050061"
"0.6913308913308913","-0.7221001221001221","0.10451770451770452"
"0.6918192918192918","-0.7235653235653235","0.10573870573870574"
"0.6903540903540903","-0.7206349206349206","0.10500610500610501"
"0.6905982905982906","-0.7230769230769231","0.10964590964590964"
"0.6908424908424908","-0.7233211233211233","0.10329670329670329"
"0.6927960927960928","-0.7238095238095238","0.11135531135531135"
"0.6908424908424908","-0.7213675213675214","0.10964590964590964"
"0.6937728937728938","-0.7201465201465201","0.11135531135531135"
"0.6925518925518925","-0.7238095238095238","0.11037851037851037"
"0.6937728937728938","-0.7235653235653235","0.1072039072039072"
"0.6962148962148962","-0.7238095238095238","0.10647130647130647"
"0.694017094017094","-0.7245421245421245","0.10598290598290598"
"0.6927960927960928","-0.7208791208791209","0.10329670329670329"
"0.693040293040293","-0.724053724053724","0.10451770451770452"
"0.6954822954822955","-0.726007326007326","0.10989010989010989"
"0.6957264957264957","-0.7242979242979243","0.10989010989010989"
"0.6896214896214896","-0.7245421245421245","0.10207570207570207"
"0.6879120879120879","-0.7257631257631257","0.10598290598290598"
"0.694017094017094","-0.7235653235653235","0.10793650793650794"
"0.6937728937728938","-0.7230769230769231","0.09621489621489622"
"0.6942612942612942","-0.7247863247863248","0.09914529914529914"
"0.6927960927960928","-0.7247863247863248","0.10671550671550671"
"0.6891330891330891","-0.7267399267399267","0.09914529914529914"
"0.6893772893772894","-0.7228327228327228","0.10231990231990232"
"0.6905982905982906","-0.7225885225885226","0.09987789987789988"
"0.6962148962148962","-0.7230769230769231","0.10061050061050061"
"0.692063492063492","-0.7230769230769231","0.10915750915750916"
"0.6952380952380952","-0.7216117216117216","0.09816849816849817"
"0.6952380952380952","-0.7233211233211233","0.09768009768009768"
"0.6947496947496947","-0.7213675213675214","0.10451770451770452"
"0.6927960927960928","-0.7228327228327228","0.10427350427350428"
"0.6957264957264957","-0.7228327228327228","0.10378510378510379"
"0.694017094017094","-0.724053724053724","0.11208791208791209"
"0.6937728937728938","-0.7257631257631257","0.11184371184371185"
"0.6964590964590964","-0.7228327228327228","0.1028083028083028"
"0.6925518925518925","-0.725030525030525","0.10451770451770452"
"0.6954822954822955","-0.7225885225885226","0.10793650793650794"
"0.6898656898656899","-0.7233211233211233","0.10695970695970695"
"0.6893772893772894","-0.7238095238095238","0.10427350427350428"
"0.6913308913308913","-0.7228327228327228","0.10891330891330891"
"0.6913308913308913","-0.7228327228327228","0.11086691086691086"
"0.6901098901098901","-0.7218559218559218","0.11233211233211234"
"0.6962148962148962","-0.7233211233211233","0.10329670329670329"
"0.692063492063492","-0.7228327228327228","0.10964590964590964"
"0.6925518925518925","-0.7206349206349206","0.10329670329670329"
"0.6915750915750916","-0.7233211233211233","0.10207570207570207"
"0.693040293040293","-0.7235653235653235","0.10598290598290598"
"0.6969474969474969","-0.7245421245421245","0.11086691086691086"
"0.6915750915750916","-0.726007326007326","0.10695970695970695"
"0.6923076923076923","-0.7230769230769231","0.1076923076923077"
"0.6903540903540903","-0.7272283272283272","0.1072039072039072"
"0.694993894993895","-0.724053724053724","0.10305250305250305"
"0.692063492063492","-0.726007326007326","0.10622710622710622"
"0.6937728937728938","-0.7245421245421245","0.10061050061050061"
"0.6964590964590964","-0.7235653235653235","0.10183150183150183"
"0.693040293040293","-0.7274725274725274","0.10671550671550671"
"0.6927960927960928","-0.726984126984127","0.10329670329670329"
"0.6910866910866911","-0.7252747252747253","0.10012210012210013"
"0.6891330891330891","-0.7230769230769231","0.1094017094017094"
"0.6918192918192918","-0.7242979242979243","0.10231990231990232"
"0.6932844932844933","-0.7245421245421245","0.09816849816849817"
"0.6925518925518925","-0.7228327228327228","0.10378510378510379"
"0.6908424908424908","-0.7230769230769231","0.10647130647130647"
"0.6891330891330891","-0.7247863247863248","0.10451770451770452"
"0.6945054945054945","-0.7242979242979243","0.10671550671550671"
"0.6954822954822955","-0.7242979242979243","0.10695970695970695"
"0.6915750915750916","-0.7208791208791209","0.0989010989010989"
"0.6896214896214896","-0.7213675213675214","0.1028083028083028"
"0.6901098901098901","-0.7211233211233211","0.10500610500610501"
"0.694017094017094","-0.7216117216117216","0.10378510378510379"
"0.6913308913308913","-0.7238095238095238","0.10427350427350428"
"0.6893772893772894","-0.7216117216117216","0.11135531135531135"
"0.6910866910866911","-0.7274725274725274","0.10256410256410256"
"0.6918192918192918","-0.7235653235653235","0.10354090354090353"
"0.6901098901098901","-0.7208791208791209","0.11037851037851037"
"0.6923076923076923","-0.7230769230769231","0.10451770451770452"
"0.6905982905982906","-0.7221001221001221","0.11062271062271062"
"0.6935286935286935","-0.7235653235653235","0.10598290598290598"
"0.6908424908424908","-0.7235653235653235","0.10451770451770452"
"0.6886446886446886","-0.7245421245421245","0.10134310134310134"
"0.6915750915750916","-0.7272283272283272","0.09841269841269841"
"0.6915750915750916","-0.7228327228327228","0.09743589743589744"
"0.6923076923076923","-0.724053724053724","0.10598290598290598"
"0.6898656898656899","-0.7225885225885226","0.1028083028083028"
"0.6910866910866911","-0.7257631257631257","0.10207570207570207"
"0.6935286935286935","-0.725030525030525","0.10329670329670329"
"0.6952380952380952","-0.7238095238095238","0.10134310134310134"
"0.6976800976800976","-0.7216117216117216","0.10061050061050061"
"0.6932844932844933","-0.7238095238095238","0.10451770451770452"
"0.6925518925518925","-0.724053724053724","0.10451770451770452"
"0.6888888888888889","-0.7242979242979243","0.10647130647130647"
"0.6903540903540903","-0.7247863247863248","0.10183150183150183"
"0.6932844932844933","-0.7230769230769231","0.10647130647130647"
"0.6905982905982906","-0.7235653235653235","0.10793650793650794"
"0.6905982905982906","-0.7247863247863248","0.10647130647130647"
"0.6903540903540903","-0.7238095238095238","0.10842490842490843"
"0.694017094017094","-0.7247863247863248","0.0989010989010989"
"0.6910866910866911","-0.7208791208791209","0.10573870573870574"
"0.694017094017094","-0.7230769230769231","0.10671550671550671"
"0.6932844932844933","-0.7213675213675214","0.11013431013431013"
"0.6935286935286935","-0.7223443223443223","0.10402930402930403"
"0.692063492063492","-0.7230769230769231","0.1111111111111111"
"0.6879120879120879","-0.7223443223443223","0.1094017094017094"
"0.6903540903540903","-0.7252747252747253","0.10744810744810745"
"0.6918192918192918","-0.7247863247863248","0.1076923076923077"
"0.6905982905982906","-0.7233211233211233","0.11257631257631258"
"0.6908424908424908","-0.7245421245421245","0.11184371184371185"
"0.693040293040293","-0.7230769230769231","0.11452991452991453"
"0.6937728937728938","-0.7201465201465201","0.10842490842490843"
"0.693040293040293","-0.7242979242979243","0.10622710622710622"
"0.6959706959706959","-0.724053724053724","0.10036630036630037"
"0.6935286935286935","-0.724053724053724","0.10915750915750916"
"0.694993894993895","-0.7216117216117216","0.11086691086691086"
"0.6893772893772894","-0.726007326007326","0.1094017094017094"
"0.6896214896214896","-0.725030525030525","0.10671550671550671"
"0.6913308913308913","-0.7233211233211233","0.1072039072039072"
"0.6910866910866911","-0.7262515262515262","0.1076923076923077"
"0.693040293040293","-0.7247863247863248","0.10793650793650794"
"0.6945054945054945","-0.7238095238095238","0.10525030525030525"
"0.6952380952380952","-0.7228327228327228","0.10598290598290598"
"0.6893772893772894","-0.7221001221001221","0.1094017094017094"
"0.693040293040293","-0.7242979242979243","0.10402930402930403"
"0.6913308913308913","-0.7245421245421245","0.1072039072039072"
"0.693040293040293","-0.7225885225885226","0.10207570207570207"
"0.6935286935286935","-0.7225885225885226","0.10915750915750916"
"0.6879120879120879","-0.7262515262515262","0.10427350427350428"
"0.6910866910866911","-0.7282051282051282","0.10256410256410256"
"0.692063492063492","-0.7274725274725274","0.10305250305250305"
"0.692063492063492","-0.7218559218559218","0.11404151404151404"
"0.6945054945054945","-0.7225885225885226","0.10525030525030525"
"0.692063492063492","-0.7225885225885226","0.10671550671550671"
"0.693040293040293","-0.7225885225885226","0.09987789987789988"
"0.6935286935286935","-0.7203907203907204","0.10354090354090353"
"0.6925518925518925","-0.7242979242979243","0.10329670329670329"
"0.6891330891330891","-0.7245421245421245","0.09914529914529914"
"0.6869352869352869","-0.7255189255189255","0.10256410256410256"
"0.6952380952380952","-0.7242979242979243","0.10866910866910867"
"0.6923076923076923","-0.724053724053724","0.10744810744810745"
"0.693040293040293","-0.7235653235653235","0.10476190476190476"
"0.6896214896214896","-0.726007326007326","0.10622710622710622"
"0.6910866910866911","-0.7228327228327228","0.10061050061050061"
"0.6903540903540903","-0.724053724053724","0.10451770451770452"
"0.6857142857142857","-0.725030525030525","0.10500610500610501"
"0.6913308913308913","-0.7262515262515262","0.10012210012210013"
"0.6932844932844933","-0.726984126984127","0.10671550671550671"
"0.6905982905982906","-0.724053724053724","0.10036630036630037"
"0.6893772893772894","-0.7208791208791209","0.10647130647130647"
"0.6935286935286935","-0.7255189255189255","0.09987789987789988"
"0.6945054945054945","-0.725030525030525","0.10744810744810745"
"0.6937728937728938","-0.7238095238095238","0.10427350427350428"
"0.6918192918192918","-0.7235653235653235","0.10427350427350428"
"0.6913308913308913","-0.7242979242979243","0.10329670329670329"
"0.6942612942612942","-0.7252747252747253","0.10500610500610501"
"0.6908424908424908","-0.726007326007326","0.10891330891330891"
"0.6910866910866911","-0.7235653235653235","0.10671550671550671"
"0.6932844932844933","-0.725030525030525","0.1072039072039072"
"0.6910866910866911","-0.726007326007326","0.10134310134310134"
"0.693040293040293","-0.7230769230769231","0.10036630036630037"
"0.6945054945054945","-0.7255189255189255","0.1072039072039072"
"0.6923076923076923","-0.7257631257631257","0.10573870573870574"
"0.6935286935286935","-0.726007326007326","0.10036630036630037"
"0.692063492063492","-0.725030525030525","0.10305250305250305"
"0.693040293040293","-0.7221001221001221","0.10427350427350428"
"0.6937728937728938","-0.726007326007326","0.1054945054945055"
"0.6913308913308913","-0.7247863247863248","0.10622710622710622"
"0.694017094017094","-0.7233211233211233","0.1054945054945055"
"0.6923076923076923","-0.7245421245421245","0.10402930402930403"
"0.6918192918192918","-0.7238095238095238","0.09938949938949938"
"0.6923076923076923","-0.7213675213675214","0.10915750915750916"
"0.6893772893772894","-0.7228327228327228","0.10329670329670329"
"0.6888888888888889","-0.725030525030525","0.10622710622710622"
"0.6937728937728938","-0.7255189255189255","0.1076923076923077"
"0.6913308913308913","-0.724053724053724","0.10525030525030525"
"0.6905982905982906","-0.7272283272283272","0.09963369963369964"
"0.6893772893772894","-0.7223443223443223","0.11062271062271062"
"0.6913308913308913","-0.7238095238095238","0.11013431013431013"
"0.694017094017094","-0.7213675213675214","0.1054945054945055"
"0.6896214896214896","-0.7233211233211233","0.1010989010989011"
"0.6901098901098901","-0.7213675213675214","0.1054945054945055"
"0.6918192918192918","-0.7242979242979243","0.10695970695970695"
"0.6942612942612942","-0.7252747252747253","0.10525030525030525"
"0.694017094017094","-0.7257631257631257","0.11184371184371185"
"0.6884004884004884","-0.724053724053724","0.10500610500610501"
"0.6918192918192918","-0.7245421245421245","0.10427350427350428"
"0.6927960927960928","-0.7211233211233211","0.10451770451770452"
"0.692063492063492","-0.7238095238095238","0.10818070818070818"
"0.6908424908424908","-0.7255189255189255","0.10915750915750916"
"0.6886446886446886","-0.7257631257631257","0.1072039072039072"
"0.6874236874236874","-0.7274725274725274","0.10842490842490843"
"0.6884004884004884","-0.7257631257631257","0.1115995115995116"
"0.6903540903540903","-0.7252747252747253","0.10525030525030525"
"0.6913308913308913","-0.7279609279609279","0.10671550671550671"
"0.6901098901098901","-0.7255189255189255","0.10500610500610501"
"0.6923076923076923","-0.7208791208791209","0.10866910866910867"
"0.6923076923076923","-0.7221001221001221","0.1094017094017094"
"0.6945054945054945","-0.7247863247863248","0.10989010989010989"
"0.6971916971916972","-0.7242979242979243","0.10989010989010989"
"0.6937728937728938","-0.7279609279609279","0.10476190476190476"
"0.6901098901098901","-0.7213675213675214","0.10891330891330891"
"0.692063492063492","-0.7216117216117216","0.10231990231990232"
"0.6903540903540903","-0.7225885225885226","0.10525030525030525"
"0.6923076923076923","-0.726007326007326","0.10793650793650794"
"0.6898656898656899","-0.7252747252747253","0.10402930402930403"
"0.6876678876678877","-0.7242979242979243","0.10500610500610501"
"0.6896214896214896","-0.7235653235653235","0.10671550671550671"
"0.6952380952380952","-0.726007326007326","0.10354090354090353"
"0.6905982905982906","-0.724053724053724","0.10036630036630037"
"0.6910866910866911","-0.7247863247863248","0.10207570207570207"
"0.692063492063492","-0.7213675213675214","0.10231990231990232"
"0.6898656898656899","-0.7247863247863248","0.10183150183150183"
"0.6903540903540903","-0.7235653235653235","0.10207570207570207"
"0.6910866910866911","-0.7203907203907204","0.11037851037851037"
"0.6898656898656899","-0.7208791208791209","0.10695970695970695"
"0.692063492063492","-0.7211233211233211","0.10622710622710622"
"0.6886446886446886","-0.724053724053724","0.10451770451770452"
"0.6888888888888889","-0.7267399267399267","0.10085470085470086"
"0.6959706959706959","-0.7230769230769231","0.10451770451770452"
"0.6945054945054945","-0.7230769230769231","0.10573870573870574"
"0.6927960927960928","-0.7252747252747253","0.10598290598290598"
"0.6886446886446886","-0.7235653235653235","0.10622710622710622"
"0.6879120879120879","-0.7225885225885226","0.10671550671550671"
"0.6910866910866911","-0.725030525030525","0.10402930402930403"
"0.6947496947496947","-0.7262515262515262","0.10671550671550671"
"0.694017094017094","-0.7230769230769231","0.10329670329670329"
"0.6947496947496947","-0.7238095238095238","0.10207570207570207"
"0.6942612942612942","-0.7235653235653235","0.09523809523809523"
"0.6945054945054945","-0.7255189255189255","0.09743589743589744"
"0.6910866910866911","-0.7189255189255189","0.10525030525030525"
"0.6915750915750916","-0.7201465201465201","0.1072039072039072"
"0.6903540903540903","-0.7225885225885226","0.10695970695970695"
"0.6905982905982906","-0.7230769230769231","0.10183150183150183"
"0.6896214896214896","-0.7194139194139194","0.10476190476190476"
"0.6927960927960928","-0.726007326007326","0.10915750915750916"
"0.6910866910866911","-0.7274725274725274","0.10354090354090353"
"0.6913308913308913","-0.7262515262515262","0.10695970695970695"
"0.6935286935286935","-0.7225885225885226","0.10183150183150183"
"0.6927960927960928","-0.7228327228327228","0.10134310134310134"
"0.6896214896214896","-0.725030525030525","0.10866910866910867"
"0.6945054945054945","-0.7238095238095238","0.10695970695970695"
"0.6932844932844933","-0.7245421245421245","0.10647130647130647"
"0.6918192918192918","-0.7247863247863248","0.1028083028083028"
"0.6918192918192918","-0.7228327228327228","0.10207570207570207"
"0.6937728937728938","-0.7255189255189255","0.10231990231990232"
"0.6915750915750916","-0.724053724053724","0.10622710622710622"
"0.6910866910866911","-0.7252747252747253","0.10256410256410256"
"0.6910866910866911","-0.7225885225885226","0.10573870573870574"
"0.6905982905982906","-0.7216117216117216","0.10036630036630037"
"0.6915750915750916","-0.7221001221001221","0.1010989010989011"
"0.6893772893772894","-0.725030525030525","0.11013431013431013"
"0.6935286935286935","-0.7242979242979243","0.1028083028083028"
"0.6959706959706959","-0.7235653235653235","0.10500610500610501"
"0.6918192918192918","-0.724053724053724","0.10402930402930403"
"0.6910866910866911","-0.7264957264957265","0.10451770451770452"
"0.6903540903540903","-0.7218559218559218","0.1076923076923077"
"0.6908424908424908","-0.7211233211233211","0.10427350427350428"
"0.6927960927960928","-0.724053724053724","0.10012210012210013"
"0.694017094017094","-0.7228327228327228","0.11062271062271062"
"0.6910866910866911","-0.7233211233211233","0.10647130647130647"
"0.6896214896214896","-0.7218559218559218","0.1076923076923077"
"0.6891330891330891","-0.7272283272283272","0.10354090354090353"
"0.6913308913308913","-0.726984126984127","0.10427350427350428"
"0.6942612942612942","-0.7235653235653235","0.10866910866910867"
"0.6918192918192918","-0.7196581196581197","0.10451770451770452"
"0.6881562881562882","-0.7221001221001221","0.10354090354090353"
"0.694017094017094","-0.7218559218559218","0.1076923076923077"
"0.692063492063492","-0.7233211233211233","0.10305250305250305"
"0.692063492063492","-0.7199023199023199","0.10573870573870574"
"0.6896214896214896","-0.7230769230769231","0.10256410256410256"
"0.6927960927960928","-0.726007326007326","0.10402930402930403"
"0.694017094017094","-0.7223443223443223","0.10671550671550671"
"0.6893772893772894","-0.7208791208791209","0.10671550671550671"
"0.6910866910866911","-0.7186813186813187","0.10378510378510379"
"0.6947496947496947","-0.7247863247863248","0.11013431013431013"
"0.6886446886446886","-0.7252747252747253","0.10476190476190476"
"0.6898656898656899","-0.7218559218559218","0.10378510378510379"
"0.6898656898656899","-0.7247863247863248","0.10378510378510379"
"0.6896214896214896","-0.7252747252747253","0.10354090354090353"
"0.693040293040293","-0.7245421245421245","0.1028083028083028"
"0.6876678876678877","-0.7225885225885226","0.10891330891330891"
"0.6884004884004884","-0.7223443223443223","0.11208791208791209"
"0.6962148962148962","-0.724053724053724","0.10207570207570207"
"0.6910866910866911","-0.7225885225885226","0.10525030525030525"
"0.6893772893772894","-0.7194139194139194","0.0971916971916972"
"0.693040293040293","-0.7257631257631257","0.10427350427350428"
"0.6918192918192918","-0.726007326007326","0.1111111111111111"
"0.6959706959706959","-0.726984126984127","0.10842490842490843"
"0.6915750915750916","-0.7233211233211233","0.09352869352869353"
"0.6908424908424908","-0.724053724053724","0.10158730158730159"
"0.6879120879120879","-0.7216117216117216","0.10842490842490843"
"0.692063492063492","-0.7218559218559218","0.10573870573870574"
"0.6874236874236874","-0.7221001221001221","0.10183150183150183"
"0.694017094017094","-0.7267399267399267","0.1054945054945055"
"0.6937728937728938","-0.7282051282051282","0.10402930402930403"
"0.692063492063492","-0.7206349206349206","0.10158730158730159"
"0.6852258852258852","-0.7242979242979243","0.10989010989010989"
"0.6913308913308913","-0.726007326007326","0.1094017094017094"
"0.6901098901098901","-0.7235653235653235","0.10378510378510379"
"0.694993894993895","-0.7233211233211233","0.10329670329670329"
"0.6932844932844933","-0.7218559218559218","0.10647130647130647"
"0.6932844932844933","-0.7201465201465201","0.10671550671550671"
"0.6935286935286935","-0.7199023199023199","0.10866910866910867"
"0.6935286935286935","-0.7223443223443223","0.10671550671550671"
"0.6923076923076923","-0.7191697191697192","0.10329670329670329"
"0.6908424908424908","-0.7196581196581197","0.10671550671550671"
"0.6910866910866911","-0.7218559218559218","0.11062271062271062"
"0.6927960927960928","-0.7230769230769231","0.10891330891330891"
"0.6915750915750916","-0.7203907203907204","0.10207570207570207"
"0.6932844932844933","-0.7228327228327228","0.10842490842490843"
"0.6937728937728938","-0.7238095238095238","0.10134310134310134"
"0.6927960927960928","-0.7203907203907204","0.1076923076923077"
"0.6925518925518925","-0.7206349206349206","0.1076923076923077"
"0.693040293040293","-0.7286935286935287","0.11037851037851037"
"0.6866910866910867","-0.7274725274725274","0.09743589743589744"
"0.6905982905982906","-0.7194139194139194","0.10012210012210013"
"0.6981684981684981","-0.715995115995116","0.10525030525030525"
"0.6913308913308913","-0.7216117216117216","0.09768009768009768"
"0.6896214896214896","-0.7213675213675214","0.10231990231990232"
"0.6866910866910867","-0.7203907203907204","0.10256410256410256"
"0.6898656898656899","-0.7257631257631257","0.10915750915750916"
"0.6884004884004884","-0.7252747252747253","0.10427350427350428"
"0.6964590964590964","-0.7228327228327228","0.09963369963369964"
"0.6932844932844933","-0.7216117216117216","0.09743589743589744"
"0.694017094017094","-0.7252747252747253","0.09963369963369964"
"0.6927960927960928","-0.7213675213675214","0.09597069597069598"
"0.693040293040293","-0.7255189255189255","0.10378510378510379"
"0.6918192918192918","-0.7228327228327228","0.10354090354090353"
"0.6898656898656899","-0.7206349206349206","0.10036630036630037"
"0.6901098901098901","-0.7191697191697192","0.09523809523809523"
"0.6891330891330891","-0.7264957264957265","0.10842490842490843"
"0.6903540903540903","-0.7264957264957265","0.10891330891330891"
"0.693040293040293","-0.7228327228327228","0.10573870573870574"
"0.6957264957264957","-0.7162393162393162","0.09963369963369964"
